iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7356934149288473E-7;3.612980636133069E-7;0;0;
1;2852;3.7356934149288473E-7;3.612980636133069E-7;102;402;
1;2852;3.7356934149288473E-7;3.612980636133069E-7;102;402;
2;24010;3.7356934149288473E-7;3.625442815813634E-7;200;795;
2;24010;3.7356934149288473E-7;3.625442815813634E-7;200;795;
3;45266;3.746198357906398E-7;3.636631690000012E-7;300;1202;
3;45266;3.746198357906398E-7;3.636631690000012E-7;300;1202;
4;66481;3.783587282666961E-7;3.6472060341375004E-7;389;1603;
4;66481;3.783587282666961E-7;3.6472060341375004E-7;389;1603;
5;87673;3.783587282666961E-7;3.6527819625103613E-7;506;2002;
5;87673;3.783587282666961E-7;3.6527819625103613E-7;506;2002;
6;108794;3.783587282666961E-7;3.6612551994604804E-7;626;2391;
6;108794;3.783587282666961E-7;3.6612551994604804E-7;626;2391;
7;127274;3.8248295388219523E-7;3.6683724804779197E-7;712;2787;
7;130127;3.8248295388219523E-7;3.6683724804779197E-7;717;2813;
8;148610;3.8371124286220325E-7;3.6751631612485184E-7;776;3010;
8;151435;3.8371124286220325E-7;3.6751631612485184E-7;834;3230;
9;169914;3.8371124286220325E-7;3.6833179343753117E-7;835;3235;
9;172675;3.8371124286220325E-7;3.6833179343753117E-7;924;3637;
9;172675;3.8371124286220325E-7;3.6833179343753117E-7;924;3637;
10;193913;3.8510562407483265E-7;3.6964502050293234E-7;1028;4043;
10;193913;3.8510562407483265E-7;3.6964502050293234E-7;1028;4043;
11;215133;3.8804727471294683E-7;3.707147425841477E-7;1133;4441;
11;215133;3.8804727471294683E-7;3.707147425841477E-7;1133;4441;
12;236285;3.8804727471294683E-7;3.7144498811134056E-7;1238;4841;
12;236285;3.8804727471294683E-7;3.7144498811134056E-7;1238;4841;
13;252954;3.8804727471294683E-7;3.7225796133268107E-7;1347;5226;
14;269742;3.8804727471294683E-7;3.7301295852763806E-7;1451;5635;
14;269742;3.8804727471294683E-7;3.7301295852763806E-7;1451;5635;
15;286420;3.8804727471294683E-7;3.7380368833838713E-7;1556;6029;
15;286420;3.8804727471294683E-7;3.7380368833838713E-7;1556;6029;
16;303176;3.8804727471294683E-7;3.74570122932046E-7;1659;6433;
17;317292;3.8804727471294683E-7;3.755379905414899E-7;1764;6839;
17;320019;3.8804727471294683E-7;3.755379905414899E-7;1768;6850;
18;336775;3.8804727471294683E-7;3.759576111974852E-7;1862;7255;
18;336775;3.8804727471294683E-7;3.759576111974852E-7;1862;7255;
19;353442;3.89477198524785E-7;3.7668278369006233E-7;1963;7647;
20;367540;3.89477198524785E-7;3.772131995134328E-7;2073;8017;
20;370162;3.89477198524785E-7;3.772131995134328E-7;2082;8050;
21;386913;3.897914553347323E-7;3.7767229047077934E-7;2178;8456;
21;386913;3.897914553347323E-7;3.7767229047077934E-7;2178;8456;
22;403540;3.897914553347323E-7;3.7816003024350423E-7;2277;8840;
23;417658;3.897914553347323E-7;3.7865296126103196E-7;2362;9192;
23;420353;3.897914553347323E-7;3.7865296126103196E-7;2372;9254;
24;437117;3.89928459825476E-7;3.795900521821699E-7;2481;9661;
24;437117;3.89928459825476E-7;3.795900521821699E-7;2481;9661;
25;453704;3.89928459825476E-7;3.8038765376238994E-7;2582;10044;
26;467803;3.906968210640597E-7;3.807490737493595E-7;2684;10374;
26;470402;3.906968210640597E-7;3.807490737493595E-7;2701;10444;
27;487095;3.9099562108364127E-7;3.811784312590278E-7;2796;10842;
27;487095;3.9099562108364127E-7;3.811784312590278E-7;2796;10842;
28;503787;3.9242189371975116E-7;3.816908347839318E-7;2892;11231;
29;519176;3.9253548245986686E-7;3.8238862576208816E-7;2922;11349;
29;521785;3.9253548245986686E-7;3.8238862576208816E-7;2995;11631;
30;539817;3.9395723184532737E-7;3.825608129535801E-7;3083;12037;
30;539817;3.9395723184532737E-7;3.825608129535801E-7;3083;12037;
31;557823;3.9416049647825484E-7;3.8307445311700723E-7;3167;12440;
31;557823;3.9416049647825484E-7;3.8307445311700723E-7;3167;12440;
32;575802;3.9416049647825484E-7;3.835412568194396E-7;3273;12837;
32;575802;3.9416049647825484E-7;3.835412568194396E-7;3273;12837;
33;593790;3.9416049647825484E-7;3.840197446034029E-7;3365;13237;
