iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
27;520329;3.9207961537303297E-7;3.816785975462068E-7;2652;10789;
28;537704;3.9271143289013303E-7;3.823526607853546E-7;2754;11131;
28;540288;3.9271143289013303E-7;3.823526607853546E-7;2762;11182;
29;557645;3.931643811628026E-7;3.8313217385505394E-7;2854;11533;
29;560320;3.931643811628026E-7;3.8313217385505394E-7;2866;11589;
30;577675;3.956139703319594E-7;3.833497349791835E-7;2947;11937;
30;580409;3.956139703319594E-7;3.833497349791835E-7;2965;12008;
31;597755;3.973426676013216E-7;3.840737886227423E-7;3047;12341;
31;600267;3.973426676013216E-7;3.840737886227423E-7;3062;12390;
32;617605;3.9734266760132253E-7;3.8463904052111425E-7;3164;12750;
32;620208;3.9734266760132253E-7;3.8463904052111425E-7;3174;12789;
33;637561;3.973986285773332E-7;3.856060850896536E-7;3267;13152;
33;640163;3.973986285773332E-7;3.856060850896536E-7;3278;13185;
34;657503;3.973986285773332E-7;3.864807286758233E-7;3363;13556;
34;660203;3.973986285773332E-7;3.864807286758233E-7;3373;13595;
35;677560;3.973986285773332E-7;3.8730858966887424E-7;3464;13961;
35;680135;3.973986285773332E-7;3.8730858966887424E-7;3470;13989;
36;697460;3.9827302444233457E-7;3.8810828629769855E-7;3565;14370;
36;700085;3.9827302444233457E-7;3.8810828629769855E-7;3568;14391;
37;717351;3.997125906588131E-7;3.8853543230840497E-7;3647;14786;
37;720004;3.997125906588131E-7;3.8853543230840497E-7;3650;14795;
38;739849;4.007748099245316E-7;3.888494239885323E-7;3737;15191;
38;739849;4.007748099245316E-7;3.888494239885323E-7;3737;15191;
39;759949;4.011767315890979E-7;3.899318261606066E-7;3850;15609;
39;759949;4.011767315890979E-7;3.899318261606066E-7;3850;15609;
40;779869;4.015553685021413E-7;3.9086709838228885E-7;3939;16001;
40;779869;4.015553685021413E-7;3.9086709838228885E-7;3939;16001;
41;799778;4.0186090533153756E-7;3.9144357430111694E-7;4042;16390;
41;799778;4.0186090533153756E-7;3.9144357430111694E-7;4042;16390;
42;819631;4.0501709253133794E-7;3.9218963002930565E-7;4153;16779;
42;819631;4.0501709253133794E-7;3.9218963002930565E-7;4153;16779;
43;839561;4.0501709253133794E-7;3.9271049517392966E-7;4254;17177;
43;839561;4.0501709253133794E-7;3.9271049517392966E-7;4254;17177;
44;859483;4.0503172532498143E-7;3.937591936403301E-7;4355;17572;
44;859483;4.0503172532498143E-7;3.937591936403301E-7;4355;17572;
45;879365;4.0609915446907236E-7;3.9465117012158503E-7;4447;17968;
45;879365;4.0609915446907236E-7;3.9465117012158503E-7;4447;17968;
46;899353;4.0618294934963604E-7;3.955777536614617E-7;4529;18371;
46;899353;4.0618294934963604E-7;3.955777536614617E-7;4529;18371;
47;919350;4.082064852090873E-7;3.9634830983009026E-7;4636;18774;
47;919350;4.082064852090873E-7;3.9634830983009026E-7;4636;18774;
48;939286;4.100942905196538E-7;3.972450512885047E-7;4738;19173;
48;939286;4.100942905196538E-7;3.972450512885047E-7;4738;19173;
49;959130;4.117391102416644E-7;3.979059687738246E-7;4844;19552;
49;959130;4.117391102416644E-7;3.979059687738246E-7;4844;19552;
50;978925;4.117391102416644E-7;3.9899433121420986E-7;4944;19945;
50;978925;4.117391102416644E-7;3.9899433121420986E-7;4944;19945;
51;998777;4.117391102416644E-7;3.9993129316452867E-7;5044;20338;
