iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
20790;509957;1.0182579110380548E-4;7.391575102948569E-5;411642;1646740;
21198;519957;1.0324959489617277E-4;7.344647084171458E-5;419780;1678860;
21605;529974;1.0324959489617284E-4;7.799584780202409E-5;427874;1711099;
22015;539971;1.0391187169411746E-4;7.196093409018862E-5;435966;1743541;
22425;549972;1.0450514185232825E-4;8.463049410746846E-5;444153;1775936;
22830;559956;1.0543208774152352E-4;7.457840215310017E-5;452265;1807941;
23241;569975;1.058442542120129E-4;7.634261560534146E-5;460270;1840436;
23655;579974;1.0599580628310989E-4;7.783960456953228E-5;468361;1873318;
24062;589949;1.0599580628310989E-4;7.830897381870532E-5;476500;1905536;
24468;599958;1.0738498194845426E-4;7.77859125637893E-5;484463;1937782;
24878;609956;1.0761271543088973E-4;7.652803315598863E-5;492635;1970044;
25289;619975;1.0761271543088973E-4;8.14800564671538E-5;500813;2002521;
25694;629962;1.0761271543088973E-4;8.085240603893567E-5;508844;2034636;
26102;639958;1.0786926463672998E-4;8.314284304029716E-5;516900;2066948;
26509;649935;1.0786926463672998E-4;8.105966071894613E-5;524799;2099271;
26918;659960;1.0822909335873484E-4;7.872628861156903E-5;532979;2131595;
27324;669957;1.0949250149849926E-4;7.948475315311924E-5;540921;2163746;
27734;679960;1.0949250149849926E-4;7.849027219667666E-5;548836;2196249;
28148;689965;1.0949250149849926E-4;8.165668321144699E-5;557091;2228968;
28554;699955;1.0949250149849926E-4;8.043153621269186E-5;565120;2261215;
28964;709957;1.0949250149849926E-4;7.951528835800081E-5;573228;2293644;
29379;719958;1.0949250149849926E-4;7.791041767469755E-5;581481;2326549;
29787;729963;1.0949250149849926E-4;7.965736776551696E-5;589631;2358839;
30192;739941;1.0949250149849926E-4;7.920143067922048E-5;597701;2390910;
30605;749972;1.0949250149849926E-4;7.520483902633052E-5;605690;2423700;
31017;759975;1.1108668145582909E-4;8.416240483638781E-5;614001;2456462;
31423;769974;1.1108668145582912E-4;7.79473888515858E-5;622143;2488527;
31834;779957;1.1108668145582912E-4;8.346662412065822E-5;630136;2521133;
32264;789957;1.1108668145582912E-4;7.898201177104948E-5;638646;2555204;
32681;799956;1.1108668145582912E-4;7.283833089805898E-5;646867;2588212;
33090;809969;1.1143965846798726E-4;8.056551871092348E-5;655036;2620605;
33531;819965;1.1178847489307256E-4;8.027289236918112E-5;663752;2655400;
33960;829960;1.1178847489307256E-4;7.906805361131714E-5;672339;2689396;
34379;839956;1.1178847489307256E-4;7.964996855985838E-5;680582;2722619;
34790;849975;1.1363920732786989E-4;7.461575923424103E-5;688661;2755169;
35196;859969;1.1365908445764033E-4;7.853768378649379E-5;696621;2787269;
35610;869961;1.1365908445764033E-4;8.15609919532514E-5;704836;2819993;
36030;879955;1.1365908445764033E-4;7.663881646565368E-5;713100;2853208;
36447;889972;1.1454398074500838E-4;8.130187474907576E-5;721528;2886264;
36855;899962;1.1454398074500838E-4;8.27150832621706E-5;729573;2918772;
37262;909967;1.1506458142187937E-4;7.960590052703571E-5;737665;2951031;
37669;919955;1.1506458142187937E-4;8.448817531622006E-5;745675;2983246;
38078;929961;1.1506458142187937E-4;8.229272896882608E-5;753738;3015766;
38487;939963;1.1506458142187937E-4;8.022009241729902E-5;761774;3048060;
38890;949968;1.1537443943502957E-4;8.177334363899217E-5;769752;3080016;
39293;959968;1.1537443943502957E-4;8.213597401569815E-5;777744;3112014;
39701;969965;1.1537443943502957E-4;8.564870695047149E-5;785749;3144214;
40109;979969;1.1537443943502957E-4;8.439802031052251E-5;793816;3176543;
40518;989959;1.1537443943502957E-4;8.462272593381922E-5;801859;3208842;
40924;999954;1.1537443943502957E-4;7.959046447464077E-5;809825;3240947;
