iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.1700729578528422E-5;2.0964433777327278E-5;0;0;
22;9858;2.4032915481042817E-5;2.3015419399487618E-5;418;1762;
44;19921;2.542187603276371E-5;2.487052019761257E-5;838;3475;
65;29722;2.634329742215025E-5;2.587965160682743E-5;1262;5171;
87;39810;2.7570326388551892E-5;2.7108259554554484E-5;1699;6930;
109;49897;2.8841300742663463E-5;2.8421849891559413E-5;2131;8689;
131;59895;3.013527725961841E-5;2.9590493254147694E-5;2564;10412;
152;69631;3.105011488542504E-5;3.0460485655873908E-5;2988;12063;
174;79765;3.1673654930732856E-5;3.1210961815939963E-5;3430;13803;
196;89875;3.263780005561479E-5;3.205720149945869E-5;3884;15540;
218;99948;3.3545925042301376E-5;3.2821582909301736E-5;4314;17272;
239;109686;3.450462741558268E-5;3.389478541388708E-5;4765;18925;
261;119765;3.558908838550099E-5;3.486488882403019E-5;5190;20682;
287;129826;3.662845342215975E-5;3.586634837036527E-5;5718;22729;
313;139928;3.8007523969445E-5;3.7210049289321706E-5;6240;24777;
338;149686;3.907568804471505E-5;3.8348895322443326E-5;6746;26777;
364;159796;3.997048579329019E-5;3.923033415585123E-5;7284;28839;
390;169917;4.1665798629195173E-5;4.09411169974728E-5;7834;30910;
415;179686;4.270493028420126E-5;4.1772702006435126E-5;8337;32924;
441;189788;4.416360318472573E-5;4.3533026002274455E-5;8849;34975;
467;199890;4.505941534507396E-5;4.4185075514530275E-5;9364;37005;
493;209941;4.567882850249267E-5;4.4977155061185246E-5;9851;39020;
518;219734;4.602305570998843E-5;4.524406899123137E-5;10349;41077;
544;229828;4.673430054641743E-5;4.594894978893641E-5;10854;43143;
570;239934;4.7613152657290054E-5;4.64833149618491E-5;11350;45202;
595;249707;4.8357489511260524E-5;4.7327892505841675E-5;11819;47215;
621;259850;4.8578024079155E-5;4.755241154392811E-5;12291;49276;
646;269609;4.9256716153247446E-5;4.822936443782468E-5;12774;51271;
672;279817;4.986198203373063E-5;4.901174772881487E-5;13317;53362;
697;289615;5.0118178665292776E-5;4.903971768793965E-5;13788;55381;
723;299764;5.0552283699416044E-5;4.963423457934514E-5;14284;57440;
749;309926;5.086076763139364E-5;5.0071195258164755E-5;14788;59492;
774;319673;5.1524347830567256E-5;5.0788872952429766E-5;15281;61436;
800;329796;5.19085205760185E-5;5.088545823177004E-5;15801;63468;
826;339937;5.231384119610366E-5;5.13588295056189E-5;16291;65521;
851;349713;5.269225824264994E-5;5.183774796308469E-5;16797;67520;
877;359886;5.3147670803327013E-5;5.18278890987678E-5;17324;69561;
902;369692;5.346112681086202E-5;5.2522409902826E-5;17797;71542;
928;379844;5.4289347018591896E-5;5.331902972109545E-5;18350;73625;
954;389940;5.4886248250500813E-5;5.384690430800919E-5;18852;75623;
979;399743;5.5818772076324396E-5;5.4235238159225195E-5;19343;77658;
1005;409872;5.7201889492813684E-5;5.555526775433181E-5;19883;79722;
1030;419606;5.818093806290056E-5;5.6745396586395335E-5;20400;81713;
1056;429742;5.917663990304495E-5;5.7662440671492655E-5;20897;83810;
1082;439868;5.963505730332651E-5;5.776002021502446E-5;21417;85877;
1107;449621;5.9714184029560875E-5;5.8430076197277744E-5;21868;87862;
1133;459718;6.0139234355379566E-5;5.863919156819151E-5;22404;89923;
1159;469832;6.039150605545625E-5;5.91418207872274E-5;22939;92007;
1185;479912;6.085901279378165E-5;5.960489025986535E-5;23440;94068;
1210;489618;6.0893848625199566E-5;5.971278229445396E-5;23912;96050;
1236;499695;6.099569370402446E-5;6.0147801559553234E-5;24425;98091;
1262;509824;6.197422615882504E-5;6.060509588574818E-5;24919;100168;
1288;519948;6.216485373231566E-5;6.0784029730036744E-5;25434;102241;
1313;529655;6.266881411803043E-5;6.099498101910403E-5;25919;104196;
1339;539745;6.317446639686956E-5;6.169463409445028E-5;26422;106241;
1365;549887;6.351359762611575E-5;6.204036678421216E-5;26944;108320;
1391;559915;6.395677545287792E-5;6.269265298216971E-5;27458;110325;
1416;569671;6.39882056939265E-5;6.266895035328537E-5;27941;112311;
1442;579772;6.44882534646314E-5;6.262278225009528E-5;28456;114370;
1468;589875;6.466857999438674E-5;6.313500554715608E-5;28959;116442;
1494;599927;6.482519885129748E-5;6.350229097943955E-5;29445;118463;
1519;609680;6.49786934864058E-5;6.388034583520939E-5;29933;120473;
1545;619737;6.505486727505977E-5;6.332214367047564E-5;30440;122451;
1571;629841;6.518386412553888E-5;6.39325653638368E-5;30964;124511;
1597;639923;6.563652331212395E-5;6.438957195085547E-5;31473;126583;
1622;649692;6.588222892756908E-5;6.492067692860751E-5;31950;128600;
1648;659825;6.658002386228051E-5;6.519898762043405E-5;32492;130672;
1674;669914;6.672867985314351E-5;6.451091453642675E-5;32977;132737;
1699;679631;6.680339094012411E-5;6.542866084592743E-5;33488;134676;
1725;689717;6.707214011101778E-5;6.544531925217523E-5;34007;136729;
1751;699856;6.719445672609793E-5;6.551770636584417E-5;34524;138823;
1777;709944;6.720872745651261E-5;6.620844787590994E-5;35041;140879;
1802;719666;6.740079613820396E-5;6.607943138850042E-5;35540;142843;
1828;729773;6.777446285349469E-5;6.650805427165371E-5;36105;144881;
1854;739859;6.79606371989344E-5;6.663353434182736E-5;36622;146933;
1880;749945;6.805091297104844E-5;6.680381309678363E-5;37111;148994;
1905;759660;6.820296109975913E-5;6.694633023267383E-5;37601;151001;
1931;769793;6.849380747486618E-5;6.680662292630674E-5;38105;153048;
1957;779905;6.851764809061872E-5;6.675830168381053E-5;38630;155113;
1982;789660;6.856970453314318E-5;6.740449317364589E-5;39125;157117;
2008;799798;6.898816439051719E-5;6.757606736794986E-5;39639;159191;
2034;809932;6.93521675326441E-5;6.842157484096495E-5;40158;161222;
2059;819705;6.97261574890774E-5;6.814381002545722E-5;40658;163247;
2085;829806;6.983425537828518E-5;6.842025285636165E-5;41144;165276;
2111;839917;6.995599767746089E-5;6.811399305998035E-5;41626;167300;
2136;849627;6.996999686534414E-5;6.822217228910479E-5;42141;169217;
2162;859766;7.023951675212478E-5;6.889102725133423E-5;42663;171292;
2188;869895;7.057720864316726E-5;6.850490860025202E-5;43148;173372;
2213;879675;7.08304587972138E-5;6.933763988917592E-5;43670;175361;
2239;889812;7.08304587972138E-5;6.944190478437038E-5;44202;177411;
2265;899913;7.087935766290909E-5;6.912844772514077E-5;44711;179449;
2290;909639;7.092943089061828E-5;6.91149225186013E-5;45189;181422;
2316;919753;7.10804801628596E-5;6.898983988139615E-5;45707;183486;
2342;929834;7.124821166988703E-5;7.00582311264485E-5;46191;185482;
2368;939929;7.143571500007142E-5;7.004146005223417E-5;46707;187533;
2393;949663;7.143571500007142E-5;6.996639771481501E-5;47221;189536;
2419;959786;7.172325153057416E-5;7.006953818360266E-5;47753;191609;
2445;969931;7.222448525609357E-5;7.081446672445358E-5;48285;193661;
2470;979669;7.235575879484246E-5;7.090491663050941E-5;48782;195648;
2496;989792;7.252999115134105E-5;7.05324666892926E-5;49287;197666;
2522;999922;7.279535623863477E-5;7.085171113168372E-5;49804;199746;
