iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
190;368681;2.9231304388495703E-5;2.72730239175047E-5;18958;75756;
195;378284;2.9420487014973826E-5;2.7325049977039434E-5;19470;77760;
201;389791;3.0022456797684647E-5;2.7733680458618705E-5;20070;80132;
206;399365;3.0179276976953885E-5;2.780796265107325E-5;20550;82120;
211;408953;3.070545789514085E-5;2.8061981345628404E-5;21068;84145;
216;418480;3.070545789514085E-5;2.8345727930149247E-5;21568;86147;
222;429845;3.0802061027507464E-5;2.8475175195149845E-5;22144;88553;
227;439373;3.097726454645877E-5;2.8551739579047728E-5;22642;90547;
232;448918;3.097726454645877E-5;2.871427440252322E-5;23153;92524;
237;458478;3.097726454645877E-5;2.8597224559846786E-5;23614;94498;
243;469950;3.097726454645877E-5;2.8514235635049008E-5;24206;96920;
248;479508;3.097726454645877E-5;2.855491234854028E-5;24713;98904;
253;489070;3.129663198165266E-5;2.8455618431703208E-5;25182;100881;
258;498715;3.1415066540252424E-5;2.846813427120443E-5;25734;102874;
263;508271;3.1415066540252424E-5;2.867474899561797E-5;26263;104878;
269;519782;3.174268616768007E-5;2.8768976833948998E-5;26860;107305;
274;529335;3.1931477603580894E-5;2.9280832525777264E-5;27336;109289;
279;538876;3.218281900897511E-5;2.947940142351165E-5;27824;111296;
284;548419;3.218453841900534E-5;2.967488859804908E-5;28304;113275;
290;559904;3.2558569610872964E-5;2.9768468908185006E-5;28895;115736;
295;569412;3.2558569610872964E-5;2.986115554778545E-5;29410;117698;
300;578975;3.2715212115620784E-5;2.96512484253347E-5;29900;119708;
305;588534;3.291422552827333E-5;3.0139256017326544E-5;30408;121694;
311;599939;3.291422552827333E-5;3.0303790109749475E-5;30986;124096;
316;609507;3.291422552827333E-5;3.03673916628895E-5;31472;126045;
321;619075;3.291422552827333E-5;3.016667668760039E-5;31967;128016;
326;628613;3.30641252257453E-5;3.0253214324461668E-5;32450;130035;
331;638200;3.3267552293265454E-5;3.0260861747275048E-5;32947;132058;
337;649685;3.331782943670212E-5;3.0460922272379618E-5;33558;134481;
342;659292;3.365987903985869E-5;3.09727354403343E-5;34044;136505;
347;668836;3.365987903985869E-5;3.110254408511859E-5;34566;138493;
352;678331;3.373427645374489E-5;3.120430713806851E-5;35045;140535;
358;689727;3.373427645374489E-5;3.126142169048964E-5;35682;142914;
363;699261;3.3747755774240995E-5;3.101019314804807E-5;36182;144899;
368;708824;3.3940782837367986E-5;3.1044446116384E-5;36651;146898;
373;718376;3.3976462465862156E-5;3.125316141447787E-5;37142;148846;
379;729859;3.409487649471938E-5;3.1437334203269575E-5;37721;151255;
384;739409;3.411590674621587E-5;3.1532580088187455E-5;38249;153247;
389;748958;3.411590674621587E-5;3.1628037645888044E-5;38744;155266;
394;758494;3.411590674621587E-5;3.163342003660815E-5;39229;157264;
400;769951;3.4318832940039504E-5;3.1772559318572875E-5;39821;159651;
405;779494;3.438177106003812E-5;3.1755138564613475E-5;40292;161662;
410;789029;3.438177106003812E-5;3.182645139677651E-5;40802;163653;
415;798535;3.438177106003812E-5;3.20892251215549E-5;41311;165634;
421;809840;3.451408312647891E-5;3.232537801603682E-5;41886;167914;
426;819502;3.451408312647891E-5;3.2329850852245114E-5;42410;169985;
431;829050;3.4803187972018226E-5;3.2164508454022374E-5;42921;171980;
436;838606;3.4803187972018226E-5;3.20439016544611E-5;43416;173975;
442;849946;3.5170276895590004E-5;3.223462876643566E-5;43900;175984;
447;859657;3.547420138704125E-5;3.2527248159996135E-5;44485;178333;
452;869170;3.547420138704125E-5;3.2599100072654506E-5;45011;180336;
457;878646;3.5519284840511295E-5;3.276927298067409E-5;45503;182329;
463;889915;3.5568961101784125E-5;3.278555279385904E-5;46037;184386;
468;899634;3.5568961101784125E-5;3.2710437374242215E-5;46630;186670;
