iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;3.7281946284619156E-7;3.6077030104006085E-7;0;0;
1;2003;3.7281946284619156E-7;3.6077030104006085E-7;106;396;
2;19093;3.75031990228767E-7;3.617961249255749E-7;141;559;
2;21213;3.75031990228767E-7;3.617961249255749E-7;206;811;
3;38250;3.75031990228767E-7;3.631063002411142E-7;291;1176;
3;40033;3.75031990228767E-7;3.631063002411142E-7;298;1193;
4;59015;3.75031990228767E-7;3.6382920327899144E-7;400;1598;
4;59015;3.75031990228767E-7;3.6382920327899144E-7;400;1598;
5;78007;3.784840020111124E-7;3.641952569179028E-7;498;1993;
5;78007;3.784840020111124E-7;3.641952569179028E-7;498;1993;
6;97050;3.784840020111124E-7;3.6512969529021085E-7;598;2399;
6;97050;3.784840020111124E-7;3.6512969529021085E-7;598;2399;
7;116076;3.784840020111124E-7;3.660561658568701E-7;679;2797;
7;116076;3.784840020111124E-7;3.660561658568701E-7;679;2797;
8;135145;3.789812453551109E-7;3.6694963097268517E-7;760;3200;
8;135145;3.789812453551109E-7;3.6694963097268517E-7;760;3200;
9;154037;3.7993779506444067E-7;3.6782368819539245E-7;863;3588;
9;154037;3.7993779506444067E-7;3.6782368819539245E-7;863;3588;
10;173082;3.835952572896142E-7;3.684033556146289E-7;958;3999;
10;173082;3.835952572896142E-7;3.684033556146289E-7;958;3999;
11;192221;3.835952572896142E-7;3.687410575496082E-7;1058;4429;
12;209239;3.843255440281808E-7;3.6904287363019454E-7;1091;4563;
12;211195;3.843255440281808E-7;3.6904287363019454E-7;1146;4828;
13;229531;3.843255440281808E-7;3.698384899677749E-7;1241;5233;
13;229531;3.843255440281808E-7;3.698384899677749E-7;1241;5233;
14;247808;3.843255440281808E-7;3.7009210127030034E-7;1335;5630;
14;247808;3.843255440281808E-7;3.7009210127030034E-7;1335;5630;
15;266146;3.8472532727621715E-7;3.7063136925656794E-7;1433;6043;
15;266146;3.8472532727621715E-7;3.7063136925656794E-7;1433;6043;
16;284353;3.849811463183209E-7;3.713020319372679E-7;1528;6433;
16;284353;3.849811463183209E-7;3.713020319372679E-7;1528;6433;
17;302638;3.8655159180399296E-7;3.712927842980702E-7;1615;6832;
18;318958;3.8756192852055793E-7;3.7131331422540284E-7;1669;7044;
18;320794;3.8756192852055793E-7;3.7131331422540284E-7;1717;7225;
19;339217;3.8756192852055793E-7;3.721370952371031E-7;1813;7614;
19;339217;3.8756192852055793E-7;3.721370952371031E-7;1813;7614;
20;357756;3.8756192852055804E-7;3.7300070837545264E-7;1899;8015;
20;357756;3.8756192852055804E-7;3.7300070837545264E-7;1899;8015;
21;376401;3.8756192852055804E-7;3.733567041762648E-7;1995;8434;
21;376401;3.8756192852055804E-7;3.733567041762648E-7;1995;8434;
22;394758;3.8762298114322706E-7;3.737297093858611E-7;2100;8826;
22;394758;3.8762298114322706E-7;3.737297093858611E-7;2100;8826;
23;413159;3.88805723344665E-7;3.7412483164969885E-7;2197;9207;
24;429616;3.88805723344665E-7;3.746434152286368E-7;2214;9274;
24;431630;3.88805723344665E-7;3.746434152286368E-7;2303;9620;
25;448122;3.8936522099513303E-7;3.7512426255344507E-7;2400;9982;
25;450099;3.8936522099513303E-7;3.7512426255344507E-7;2409;10013;
26;468527;3.8936522099513303E-7;3.7510943798993487E-7;2508;10421;
26;468527;3.8936522099513303E-7;3.7510943798993487E-7;2508;10421;
27;487102;3.8936522099513303E-7;3.7561158983941156E-7;2589;10809;
27;487102;3.8936522099513303E-7;3.7561158983941156E-7;2589;10809;
28;505732;3.8936522099513303E-7;3.761668347959504E-7;2687;11206;
28;505732;3.8936522099513303E-7;3.761668347959504E-7;2687;11206;
29;524292;3.909971804411323E-7;3.762877894165476E-7;2778;11593;
29;524292;3.909971804411323E-7;3.762877894165476E-7;2778;11593;
30;542718;3.909971804411323E-7;3.7703505697665096E-7;2869;11990;
31;559170;3.909971804411323E-7;3.777606934745145E-7;2916;12153;
31;561097;3.909971804411323E-7;3.777606934745145E-7;2959;12385;
32;579390;3.9171108017464073E-7;3.779059319215608E-7;3062;12763;
32;579390;3.9171108017464073E-7;3.779059319215608E-7;3062;12763;
33;597847;3.9171108017464073E-7;3.7843232028015316E-7;3144;13153;
33;597847;3.9171108017464073E-7;3.7843232028015316E-7;3144;13153;
34;616349;3.9171108017464073E-7;3.7880046152073644E-7;3247;13564;
34;616349;3.9171108017464073E-7;3.7880046152073644E-7;3247;13564;
35;634689;3.9171108017464073E-7;3.788890585666745E-7;3344;13957;
35;634689;3.9171108017464073E-7;3.788890585666745E-7;3344;13957;
36;652976;3.924372322155491E-7;3.7928396880980896E-7;3433;14353;
37;669431;3.924372322155491E-7;3.7963015918463514E-7;3460;14463;
37;671430;3.924372322155491E-7;3.7963015918463514E-7;3519;14775;
38;689874;3.924783255807079E-7;3.7955412427117634E-7;3614;15175;
38;689874;3.924783255807079E-7;3.7955412427117634E-7;3614;15175;
39;708444;3.924783255807079E-7;3.7985655694621475E-7;3706;15577;
39;708444;3.924783255807079E-7;3.7985655694621475E-7;3706;15577;
40;726964;3.924783255807079E-7;3.79424087550496E-7;3802;15976;
40;726964;3.924783255807079E-7;3.79424087550496E-7;3802;15976;
41;745329;3.9586630074897034E-7;3.796177473069885E-7;3895;16373;
41;745329;3.9586630074897034E-7;3.796177473069885E-7;3895;16373;
42;763757;3.960534697531587E-7;3.7991078296376086E-7;4001;16764;
42;763757;3.960534697531587E-7;3.7991078296376086E-7;4001;16764;
43;782214;3.960534697531587E-7;3.801943316118577E-7;4099;17176;
44;798683;3.960534697531587E-7;3.79940106516287E-7;4170;17442;
44;800569;3.960534697531587E-7;3.79940106516287E-7;4199;17566;
45;819057;3.967359737963824E-7;3.796458954876941E-7;4286;17959;
45;819057;3.967359737963824E-7;3.796458954876941E-7;4286;17959;
46;837508;3.967359737963824E-7;3.800876481161713E-7;4381;18354;
46;837508;3.967359737963824E-7;3.800876481161713E-7;4381;18354;
47;855927;3.97076122033882E-7;3.8012914893364507E-7;4490;18760;
47;855927;3.97076122033882E-7;3.8012914893364507E-7;4490;18760;
48;874269;3.97076122033882E-7;3.8028090875656197E-7;4580;19154;
48;874269;3.97076122033882E-7;3.8028090875656197E-7;4580;19154;
49;892476;3.97076122033882E-7;3.805396294220085E-7;4687;19544;
50;909022;3.976335712799132E-7;3.8121107308226626E-7;4729;19717;
50;911058;3.976335712799132E-7;3.8121107308226626E-7;4781;19952;
51;928421;3.976396428909715E-7;3.8155384383204315E-7;4875;20352;
51;928421;3.976396428909715E-7;3.8155384383204315E-7;4875;20352;
52;946985;3.984323440364489E-7;3.81921793529351E-7;4964;20756;
52;946985;3.984323440364489E-7;3.81921793529351E-7;4964;20756;
53;965364;3.984323440364489E-7;3.822128140567547E-7;5060;21149;
53;965364;3.984323440364489E-7;3.822128140567547E-7;5060;21149;
54;983906;3.998080281771911E-7;3.827740691145784E-7;5165;21561;
54;983906;3.998080281771911E-7;3.827740691145784E-7;5165;21561;
