iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
373;649738;1.3644712960266868E-7;1.337965568817184E-7;7467;29626;
378;658492;1.3774451890453989E-7;1.3492422239651265E-7;7567;30022;
384;668974;1.383494604993613E-7;1.3593870787736584E-7;7700;30516;
390;679440;1.3887189636934702E-7;1.3697258610811227E-7;7814;30983;
396;689892;1.3916852097123484E-7;1.3698933565903296E-7;7933;31457;
401;698642;1.3981115707014536E-7;1.3729377209920683E-7;8037;31858;
407;709096;1.4043182505340272E-7;1.375037525060745E-7;8149;32334;
413;719588;1.4133802160973546E-7;1.3871195106602806E-7;8264;32826;
419;729932;1.418089518602569E-7;1.3947734057059614E-7;8359;33259;
424;738665;1.4268891262915308E-7;1.3974030382968298E-7;8465;33712;
430;749033;1.4296209745983514E-7;1.4053224871527417E-7;8579;34194;
436;759508;1.43436359367176E-7;1.4153002226598216E-7;8693;34668;
442;769863;1.4476076763160815E-7;1.4265771469450323E-7;8813;35132;
447;778746;1.4487964196183842E-7;1.4261062471612744E-7;8921;35535;
453;789252;1.4559514271308688E-7;1.434587675259664E-7;9045;36004;
459;799541;1.463677739144817E-7;1.4382872000681703E-7;9177;36495;
465;809765;1.4661688143840545E-7;1.4459015642616227E-7;9290;36976;
470;818528;1.4685307804785854E-7;1.4442912123652034E-7;9387;37381;
476;829022;1.479870724412998E-7;1.442374403211733E-7;9505;37863;
482;839499;1.484058466560972E-7;1.4511099408147746E-7;9617;38329;
488;849961;1.4926845767918297E-7;1.4610798834782297E-7;9746;38803;
493;858701;1.4949821671052196E-7;1.4771360661970648E-7;9849;39201;
499;869117;1.498675620354293E-7;1.4800458650334805E-7;9966;39686;
505;879108;1.5040918819648854E-7;1.4802209969589087E-7;10079;40170;
511;889554;1.5040918819648854E-7;1.4762158502482987E-7;10194;40645;
517;899939;1.5084441951824214E-7;1.4809111553087837E-7;10294;41075;
522;908797;1.510633576338886E-7;1.481727395919865E-7;10399;41526;
528;919287;1.510686520914624E-7;1.4763674124182063E-7;10522;42004;
534;929792;1.5108298550252996E-7;1.4838842349386718E-7;10637;42493;
539;938540;1.513618861386266E-7;1.4906603679919307E-7;10737;42884;
545;949013;1.516688656124366E-7;1.4952696079285884E-7;10863;43368;
551;959436;1.5224702140121155E-7;1.4996807088363194E-7;10973;43844;
557;969802;1.5272013653180206E-7;1.495128424333218E-7;11082;44346;
562;978426;1.5314238213894272E-7;1.4967953114844636E-7;11160;44738;
568;988774;1.5333615778535974E-7;1.5042829565733813E-7;11266;45214;
574;999230;1.5333615778535974E-7;1.5018312488190197E-7;11378;45699;
