iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;2.5489396411092986E-5;2.3525007026966542E-5;0;0;
19;9791;2.7901785714285713E-5;2.5380909567182332E-5;1858;7581;
37;19606;2.9456816307293507E-5;2.664353750538975E-5;3674;14830;
56;29911;3.007337904486948E-5;2.7182592648366253E-5;5549;22380;
74;39743;3.147821707378494E-5;2.8462331407272613E-5;7347;29643;
92;49516;3.197748784855462E-5;2.842694681267008E-5;9144;36862;
111;59831;3.340459647247461E-5;2.951562055899665E-5;10987;44410;
129;69586;3.448751551938198E-5;3.0406366626798243E-5;12790;51586;
148;79889;3.491132523390588E-5;3.053317245929968E-5;14702;59205;
166;89643;3.519639588906096E-5;3.180810280556223E-5;16500;66423;
184;99464;3.659250585480094E-5;3.2005327960506655E-5;18298;73645;
203;109764;3.692762186115214E-5;3.3167935291209284E-5;20276;81236;
221;119523;3.7163668797383674E-5;3.325146005915073E-5;22051;88376;
240;129835;3.738597278301181E-5;3.3035790302055404E-5;23894;95956;
258;139650;3.738597278301181E-5;3.3074832236195644E-5;25694;103126;
276;149478;3.738597278301181E-5;3.340353537886725E-5;27484;110354;
295;159841;3.7627934978928356E-5;3.349729040328885E-5;29383;117919;
313;169672;3.7639265281541705E-5;3.329314093990978E-5;31145;125114;
331;179524;3.7684654808561954E-5;3.399557018798373E-5;32935;132316;
350;189911;3.838476892369108E-5;3.484617487912506E-5;34854;139882;
368;199752;3.838476892369108E-5;3.4170713986617265E-5;36724;146999;
386;209596;3.891050583657588E-5;3.464507234640656E-5;38468;154189;
404;219462;3.897116134060795E-5;3.49175952354099E-5;40268;161396;
423;229884;3.924030764401193E-5;3.4994118108492066E-5;42201;169006;
441;239755;3.928964325003929E-5;3.446558554903304E-5;44042;176193;
459;249650;3.951944356623459E-5;3.5367702584544913E-5;45775;183403;
477;259498;3.966365222909726E-5;3.5723973562543506E-5;47602;190545;
496;269883;3.966994604887337E-5;3.4705242616291404E-5;49433;198061;
514;279727;4.021879021879022E-5;3.5841095309781956E-5;51248;205186;
532;289574;4.0970173713536546E-5;3.639888281122065E-5;53041;212413;
551;299927;4.1260934147549104E-5;3.662242261496361E-5;54917;219856;
569;309810;4.205921938088829E-5;3.7533623691100794E-5;56748;227159;
587;319714;4.243041412084182E-5;3.7512679577127295E-5;58525;234360;
605;329587;4.2437616703445933E-5;3.741448618365798E-5;60282;241620;
623;339460;4.2437616703445933E-5;3.7416226723506826E-5;62085;248784;
642;349880;4.269854824935952E-5;3.7527769283931006E-5;63923;256360;
660;359773;4.269854824935952E-5;3.6740148589799194E-5;65784;263622;
678;369659;4.278623994523361E-5;3.798765060543381E-5;67501;270781;
696;379538;4.2903724043246954E-5;3.8044531975866926E-5;69280;277985;
715;389948;4.341785342132685E-5;3.758415807344019E-5;71113;285196;
733;399879;4.4294826364280654E-5;3.7281236167892925E-5;73101;292738;
751;409754;4.457917261055635E-5;3.9504535758469185E-5;74851;299889;
769;419643;4.499640028797696E-5;4.011717023582581E-5;76637;307113;
787;429550;4.515895953757225E-5;3.830203050763199E-5;78481;314289;
805;439469;4.524886877828054E-5;3.7788389531814985E-5;80238;321518;
824;449928;4.57205559619605E-5;4.048931130201765E-5;82167;329135;
842;459833;4.57205559619605E-5;4.0641007815257785E-5;83823;336334;
860;469751;4.5821114369501466E-5;3.8951845347682425E-5;85639;343498;
878;479632;4.6048996131884326E-5;4.070414155283279E-5;87415;350723;
896;489510;4.642525533890436E-5;4.02057518353917E-5;89241;357924;
915;499927;4.682524817381532E-5;4.118698571018417E-5;91168;365433;
933;509809;4.693954187007135E-5;4.14214811937206E-5;92954;372640;
951;519707;4.693954187007135E-5;4.0471965861005846E-5;94774;379794;
969;529599;4.751045229950589E-5;4.149977983201428E-5;96581;386953;
987;539482;4.754659566375048E-5;4.062160206882348E-5;98368;394096;
1006;549922;4.7938638542665386E-5;4.1566424747115824E-5;100341;401657;
1024;559840;4.813246053138236E-5;4.064194323208389E-5;102128;408857;
1042;569721;4.813246053138236E-5;4.255112424322393E-5;103896;415991;
1060;579601;4.837461300309598E-5;4.263313916802724E-5;105643;423141;
1078;589491;4.837461300309598E-5;4.1837270969115194E-5;107379;430334;
