iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
188;349042;1.2509526004052085E-7;1.2311109144001232E-7;3648;14865;
193;358334;1.255943753814929E-7;1.2376586905560917E-7;3738;15258;
199;369382;1.2660625353864478E-7;1.2421322604623315E-7;3861;15725;
204;378612;1.2756351642609887E-7;1.2524629416262492E-7;3957;16110;
210;389754;1.280364483918366E-7;1.2602916075665341E-7;4100;16585;
215;399089;1.2869330480803334E-7;1.2613225748122373E-7;4188;16999;
220;408403;1.291482415175435E-7;1.2687973398017898E-7;4277;17405;
226;419568;1.2949964316373326E-7;1.270596850883938E-7;4395;17886;
231;428895;1.2978954236337153E-7;1.273252013375556E-7;4506;18281;
236;438220;1.303914756312023E-7;1.2790698147799466E-7;4601;18675;
242;449280;1.3053731115330366E-7;1.286102640089755E-7;4737;19149;
247;458608;1.3089428414766813E-7;1.293638645397526E-7;4830;19546;
253;469781;1.313752293318847E-7;1.2928733483786586E-7;4928;20012;
258;479112;1.3186130406082709E-7;1.3001057811920355E-7;5010;20403;
263;488444;1.3229464398519094E-7;1.2979730934050297E-7;5114;20796;
269;499141;1.3345360171920269E-7;1.30494286103526E-7;5231;21262;
274;508240;1.3364936954251152E-7;1.306827916414833E-7;5330;21657;
280;519331;1.3465828104664497E-7;1.3223331539414422E-7;5459;22130;
285;528715;1.350950995198315E-7;1.3301924222050424E-7;5558;22528;
291;539882;1.351190486646117E-7;1.332365454268209E-7;5661;22993;
296;549291;1.3577236622314814E-7;1.3376456951010016E-7;5781;23394;
301;558505;1.3611077348077579E-7;1.3408109405580975E-7;5884;23789;
307;569697;1.3702134504811025E-7;1.3429059662013528E-7;6010;24260;
312;579059;1.3746345018688843E-7;1.342107265017756E-7;6110;24656;
317;588370;1.3746345018688843E-7;1.344143003740619E-7;6212;25062;
323;599570;1.3790674387421692E-7;1.354059777017918E-7;6314;25529;
328;608977;1.3903238189303433E-7;1.3561107206095596E-7;6408;25934;
333;618432;1.3903238189303433E-7;1.354305571777053E-7;6500;26339;
339;629778;1.3914350217237794E-7;1.3539711221712132E-7;6613;26831;
344;639203;1.3935035144855388E-7;1.3579822747252915E-7;6718;27249;
349;648610;1.3951957550332036E-7;1.3572424210137347E-7;6805;27648;
355;659818;1.39865675802273E-7;1.3724151256112974E-7;6924;28129;
360;669132;1.403263766999839E-7;1.3776493894047752E-7;7017;28543;
365;678505;1.4103934715706988E-7;1.3848010953900953E-7;7122;28921;
371;689776;1.4138830020299118E-7;1.386869954916502E-7;7246;29394;
376;699022;1.415536962005714E-7;1.3892813499496955E-7;7349;29775;
381;708273;1.423830277152835E-7;1.3951924954376174E-7;7456;30170;
387;719554;1.4285042888698516E-7;1.3933046186657037E-7;7593;30652;
392;728916;1.431787427675048E-7;1.4026408210393827E-7;7691;31032;
397;738297;1.43561723286214E-7;1.4137215695095527E-7;7787;31427;
403;749571;1.4409435759637355E-7;1.4233913099623866E-7;7902;31901;
408;758941;1.4514613893852886E-7;1.4250593269695328E-7;8002;32284;
413;768307;1.4514613893852886E-7;1.429065384046377E-7;8094;32668;
419;779576;1.4545056804264844E-7;1.4283174869495576E-7;8221;33152;
424;788921;1.4545056804264844E-7;1.4340465178105073E-7;8315;33540;
429;798296;1.455657470987291E-7;1.4375551133748612E-7;8417;33932;
435;809539;1.458071973932006E-7;1.4371118088489638E-7;8547;34404;
440;818966;1.4614703795029364E-7;1.4361959566524483E-7;8669;34807;
445;828365;1.4618130574989547E-7;1.4348176697061006E-7;8772;35201;
451;839624;1.4659145547724314E-7;1.4452449718179337E-7;8898;35670;
456;848893;1.4667324545063595E-7;1.447499725774376E-7;8992;36052;
461;858265;1.4716421908042965E-7;1.444884811961261E-7;9083;36450;
467;869326;1.4716421908042965E-7;1.4469908637331962E-7;9191;36916;
472;878570;1.474875350909718E-7;1.447710609947113E-7;9290;37304;
478;889767;1.4785047585675653E-7;1.4547394529969046E-7;9408;37782;
483;898978;1.4839124598490385E-7;1.4605983726995482E-7;9515;38166;
488;908322;1.4846712151054013E-7;1.4609147472346533E-7;9611;38563;
494;919598;1.4846712151054013E-7;1.458813245659431E-7;9728;39050;
499;929002;1.485865113759319E-7;1.4658704915411744E-7;9829;39458;
504;938346;1.485865113759319E-7;1.4697697621363044E-7;9926;39851;
510;949468;1.4889544889148828E-7;1.4676155441925558E-7;10022;40323;
515;958898;1.49447120378161E-7;1.473872642049049E-7;10116;40725;
520;968236;1.4949716628121314E-7;1.479796741462317E-7;10215;41122;
526;979431;1.5003359252136554E-7;1.481847548160681E-7;10341;41578;
531;988815;1.5003359252136554E-7;1.474147912413089E-7;10441;41961;
536;998223;1.5004268714449262E-7;1.4723335953221913E-7;10537;42360;
