iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0.033333333333333;0.000022085358516;0.000021003014462;0;0;
22.433333333333334;9736.5;0.000023992231902;0.000023260957602;443.3666666666667;1777.7666666666667;
44.86666666666667;19782.066666666666;0.000025460660609;0.000024875949217;889.3333333333334;3548.3;
67.13333333333334;29764.366666666665;0.000026704073786;0.000026105459144;1330.6333333333334;5317.466666666666;
89.73333333333333;39786.333333333336;0.000027857745283;0.000027260067296;1784.5666666666666;7098.966666666666;
112.1;49772.36666666667;0.000028932043476;0.000028315271245;2222.8333333333335;8871.833333333334;
134.56666666666666;59803.23333333333;0.00002995477523;0.000029279097032;2666.0333333333333;10650.433333333332;
156.86666666666667;69786.76666666666;0.000030967149375;0.000030290005227;3112.2;12413.666666666666;
179.16666666666666;79767.9;0.000031844755471;0.000031111805303;3554.9333333333334;14179.5;
201.53333333333333;89767.33333333333;0.000032698548171;0.000031979106376;3988.6666666666665;15948.366666666667;
223.83333333333334;99784.26666666666;0.000033453800483;0.00003269550108;4427.433333333333;17712.433333333334;
246.06666666666666;109767.6;0.000034207327236;0.000033445056257;4867.5;19469.7;
268.43333333333334;119814.86666666667;0.000034960955378;0.000034138155303;5305.466666666666;21234.6;
290.8;129745.63333333333;0.000035636779491;0.000034819787007;5749.133333333333;23010.533333333333;
315.23333333333335;139782.13333333333;0.00003636793463;0.00003548640474;6237.966666666666;24946.066666666666;
340.1666666666667;149797.23333333334;0.000037078863091;0.000036178981481;6730.166666666667;26920.9;
365.03333333333336;159773.63333333333;0.000037703181243;0.000036809274839;7220.5;28882.3;
389.93333333333334;169787.8;0.000038302818298;0.000037338410546;7717.166666666667;30859.633333333335;
414.8666666666667;179806.56666666668;0.000038957705178;0.000038043593769;8203.7;32830.8;
439.73333333333335;189778.5;0.000039522917045;0.000038523557047;8695.333333333334;34794.86666666667;
464.73333333333335;199798.5;0.000040092982447;0.000039063950125;9192.1;36776.4;
489.6333333333333;209777.83333333334;0.000040704162343;0.000039656135228;9685.033333333333;38747.3;
514.4;219736.1;0.000041278272707;0.000040217744709;10175.533333333333;40715.933333333334;
539.4;229775.63333333333;0.000041818824706;0.000040700104742;10675.6;42691.9;
564.1666666666666;239768.43333333332;0.000042306995449;0.000041211039813;11165.9;44650.76666666667;
589.0333333333333;249783.23333333334;0.000042825636067;0.000041712659064;11657.966666666667;46618.666666666664;
613.8;259778.53333333333;0.000043285053472;0.000042140030035;12149.8;48589.1;
638.6666666666666;269777.6666666667;0.000043789862418;0.000042534633366;12643.133333333333;50551.1;
663.5;279807.56666666665;0.000044286153702;0.000043002798206;13130.866666666667;52515.76666666667;
688.2333333333333;289788.43333333335;0.000044749082944;0.000043496114754;13615.966666666667;54475.26666666667;
712.9666666666667;299790.5;0.000045176102471;0.000043903702965;14106.166666666666;56431.433333333334;
737.7666666666667;309807.13333333336;0.000045536024171;0.000044177102332;14596.2;58390.5;
762.4333333333333;319781.23333333334;0.000045942688096;0.000044678377569;15081.033333333333;60342.933333333334;
787.1666666666666;329763.93333333335;0.000046394059453;0.000045102115465;15570.7;62297.63333333333;
811.9666666666667;339788.63333333336;0.00004672921056;0.000045486044048;16058.1;64266.53333333333;
836.6333333333333;349765.6;0.000047198641093;0.000045809687191;16544.9;66218.36666666667;
861.5;359789.6;0.000047573703172;0.000046195996602;17037.066666666666;68185.13333333333;
886.3;369800.0333333333;0.000047901874327;0.000046502783268;17523.033333333333;70149.13333333333;
910.9333333333333;379752.7;0.000048311005857;0.000046878431412;18010.266666666666;72103;
936;389828.8;0.000048695333892;0.000047201890159;18502.133333333335;74084.56666666667;
960.8666666666667;399792.56666666665;0.000049036023383;0.000047524412208;18995.033333333333;76046.86666666667;
985.8;409780.3333333333;0.000049496355378;0.000047947925649;19491.066666666666;78035.5;
1010.7333333333333;419777.93333333335;0.000049857348877;0.000048261190635;19985.366666666665;80009.66666666667;
1035.7;429800.73333333334;0.000050202346812;0.000048600557968;20481.833333333332;81987.3;
1060.5666666666666;439786.3333333333;0.000050532466231;0.000048943604511;20968.633333333335;83960;
1085.4666666666667;449785.93333333335;0.00005099480122;0.000049451880567;21460.566666666666;85931.16666666667;
1110.4666666666667;459810.4666666667;0.000051273357417;0.000049713318228;21955.666666666668;87912.93333333333;
1135.3333333333333;469789.1;0.000051644093876;0.000049999732834;22450.733333333334;89887.73333333334;
1160.2666666666667;479810.3;0.000052004395144;0.000050336273674;22942.266666666666;91859.83333333333;
1185.2;489830.06666666665;0.000052408580083;0.000050689909514;23435.833333333332;93829.46666666666;
1210.0333333333333;499792.63333333336;0.000052726879775;0.000050963304438;23932.3;95800.03333333334;
1234.9333333333334;509779.3;0.000053020285212;0.000051276678853;24421.6;97774.73333333334;
1259.8666666666666;519781.9666666667;0.000053266755666;0.000051541587035;24909.766666666666;99751.03333333334;
