iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0.033333333333333;0.000014723696056;0.000014091328882;0;0;
12.1;9514.966666666667;0.000015381934464;0.000014874513807;239.26666666666668;961.8333333333334;
24.133333333333333;19635.533333333333;0.000015874641527;0.000015482014362;474.3666666666667;1912.3333333333333;
36.13333333333333;29685.2;0.000016337726134;0.000015988672297;710.8666666666667;2855.4333333333334;
48.13333333333333;39705.86666666667;0.000016703115088;0.000016413553439;952.0666666666667;3808.7;
60.03333333333333;49654.03333333333;0.000017093162433;0.000016795820528;1188.6333333333334;4744.4;
71.86666666666666;59531.566666666666;0.000017466003063;0.000017143263148;1431;5685.533333333334;
83.96666666666667;69598.06666666667;0.000017827249187;0.000017524367137;1669.9333333333334;6632.6;
95.96666666666667;79617.33333333333;0.000018141335234;0.000017828474341;1915.5666666666666;7585.733333333334;
107.96666666666667;89634.5;0.000018452533112;0.000018142502546;2151.4;8542.533333333333;
120.06666666666666;99712.53333333334;0.000018776519965;0.000018443553479;2390.9333333333334;9498;
132.03333333333333;109707.13333333333;0.000019099949619;0.000018765433866;2625.866666666667;10439.366666666667;
143.86666666666667;119577.96666666666;0.000019383527415;0.000019037637587;2863.866666666667;11380.133333333333;
155.96666666666667;129649.73333333334;0.000019657290733;0.000019314196372;3098.8;12332.966666666667;
167.9;139634.2;0.000019862605724;0.000019523559883;3335.766666666667;13278.666666666666;
179.8;149594.76666666666;0.000020119988128;0.00001976591132;3574.3333333333335;14229.3;
191.8;159613.4;0.00002035591868;0.000020005857635;3805.0666666666666;15176.733333333334;
203.86666666666667;169693.96666666667;0.000020620896977;0.000020254043965;4044.4666666666667;16123.8;
215.73333333333332;179576;0.000020835177738;0.000020485818579;4283.466666666666;17073.833333333332;
228.63333333333333;189682.63333333333;0.000021118472288;0.000020746346211;4535.833333333333;18094.433333333334;
241.66666666666666;199624.06666666668;0.00002131990787;0.000020941604671;4795.033333333334;19131.033333333333;
254.83333333333334;209652.93333333332;0.000021578402965;0.000021171377245;5050.933333333333;20169.7;
267.93333333333334;219639.23333333334;0.000021794476623;0.00002142643899;5309.433333333333;21209.666666666668;
281;229627.9;0.00002205672341;0.000021658478153;5564.266666666666;22249.1;
294.1333333333333;239651.5;0.00002226507125;0.000021888389391;5829.1;23289.633333333335;
307.23333333333335;249641.3;0.000022470906783;0.000022070398198;6081.533333333334;24327.1;
320.3;259613.3;0.000022690519485;0.00002226178732;6336.7;25367.866666666665;
333.43333333333334;269623.73333333334;0.000022902464151;0.000022477959962;6594.266666666666;26404.433333333334;
346.6666666666667;279722.3;0.000023099861208;0.000022667998242;6856.6;27457.866666666665;
359.7;289648.93333333335;0.000023299656794;0.000022872978096;7117.1;28481.766666666666;
372.8666666666667;299685.06666666665;0.000023483499596;0.000023020634364;7379.266666666666;29525.466666666667;
385.9;309618.73333333334;0.000023682993769;0.000023218565961;7639.033333333334;30557.166666666668;
399.06666666666666;319650.2;0.000023870525492;0.000023415780283;7901.833333333333;31597.466666666667;
412.1;329585.23333333334;0.000024025100197;0.000023580136894;8163.8;32635.366666666665;
425.3666666666667;339687.06666666665;0.000024225683024;0.000023764405281;8423.766666666666;33685.2;
438.5;349685.8;0.000024409163744;0.000023933923099;8679.866666666667;34718.26666666667;
