iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0.033333333333333;0.000014887547013;0.00001409036632;0;0;
3;8976.433333333332;0.000015051338815;0.000014237615499;301.2;1191.2666666666667;
5;17415.3;0.000015173658667;0.000014367701584;502.3666666666667;1991.2333333333333;
7.7;28598.366666666665;0.000015338237032;0.000014511962609;748.9666666666667;2980;
10.033333333333333;38588.3;0.00001544120308;0.000014624141505;998;3976.3333333333335;
12.233333333333333;47946.5;0.000015535209497;0.00001471841723;1218.8;4863.433333333333;
14.8;58699;0.00001563207101;0.00001482471583;1464.5666666666666;5841.833333333333;
17.1;68545.66666666667;0.000015738347801;0.000014911843708;1703.9333333333334;6799.4;
19.233333333333334;77565.6;0.000015828422161;0.000014989585274;1914.9666666666667;7645.566666666667;
21.966666666666665;88762.73333333334;0.000015946024953;0.000015088522257;2187.1666666666665;8749.066666666668;
24.566666666666666;98713.9;0.000016023268959;0.000015180834846;2439.633333333333;9764.033333333333;
26.966666666666665;108007.56666666667;0.000016100874936;0.000015264569115;2680.1;10730.833333333334;
29.7;118539.66666666667;0.000016191499663;0.000015354704729;2957.5333333333333;11832.733333333334;
32.3;128530.66666666667;0.000016268296575;0.000015446611381;3216.5;12871.733333333334;
34.93333333333333;138636;0.000016351025996;0.000015533400883;3478.4;13909.833333333334;
37.4;148130.6;0.000016412163906;0.000015614474446;3723.4;14896.966666666667;
40.06666666666667;158398.8;0.000016497976048;0.000015705901068;3991.4;15971.9;
42.7;168476.83333333334;0.000016559006215;0.000015791327839;4254.633333333333;17017.833333333332;
45.36666666666667;178703.76666666666;0.000016658621967;0.000015885288062;4515.866666666667;18068.4;
47.86666666666667;188308.66666666666;0.000016716811681;0.000015967180092;4762.3;19060.733333333334;
50.43333333333333;198211.03333333333;0.00001679917037;0.000016053960008;5026.2;20108.5;
53.1;208394.03333333333;0.000016869275403;0.00001613770223;5293.6;21174.933333333334;
55.733333333333334;218494.3;0.000016965130161;0.000016214778867;5556;22205.733333333334;
58.266666666666666;228247.43333333332;0.00001705299144;0.000016284928535;5813.5;23243.433333333334;
60.96666666666667;238619.43333333332;0.000017140231831;0.0000163718922;6084.966666666666;24320.433333333334;
63.56666666666667;248502.03333333333;0.000017210030553;0.000016454411371;6339.033333333334;25333.533333333333;
66.1;258302.43333333332;0.000017289390548;0.000016530806471;6594.966666666666;26372.866666666665;
68.7;268238.1;0.000017362002663;0.000016608460182;6848.1;27389;
71.33333333333333;278330.36666666664;0.000017467936253;0.000016689954711;7114.5;28433;
73.96666666666667;288405.5333333333;0.000017508303399;0.000016761325865;7383.6;29494;
76.63333333333334;298636.9;0.000017572322344;0.000016841560801;7651.9;30552.933333333334;
79.2;308397.9;0.000017659437342;0.00001691479774;7908.433333333333;31580.333333333332;
81.76666666666667;318278.3;0.000017732044957;0.000016987488753;8161.766666666666;32582.733333333334;
84.46666666666667;328588;0.000017812401437;0.000017062120602;8435.6;33678.46666666667;
87.03333333333333;338455.56666666665;0.000017871049334;0.000017128850478;8689.033333333333;34713.7;
89.56666666666666;348152.73333333334;0.000017943569804;0.000017193008434;8939.233333333334;35724.433333333334;
92.23333333333333;358459.43333333335;0.000018016370158;0.000017272350008;9201.766666666666;36789.066666666666;
94.8;368252.4666666667;0.000018086254618;0.000017340911716;9456.333333333334;37809.7;
97.33333333333333;377995.7;0.000018149815218;0.000017407595695;9713.133333333333;38830.933333333334;
100.1;388584.7;0.000018222090166;0.000017487604418;9983.966666666667;39921.96666666667;
102.63333333333334;398297.5;0.000018300690868;0.000017556326596;10239.066666666668;40942.26666666667;
105.3;408495.5;0.00001837098697;0.000017622736748;10505.9;41997.46666666667;
107.76666666666667;417991.06666666665;0.000018456152711;0.000017690411745;10758.166666666666;43000.53333333333;
110.6;428814.7;0.000018540326567;0.000017775955588;11034.8;44124.433333333334;
113.13333333333334;438448.86666666664;0.000018593520632;0.000017842539031;11276.866666666667;45109;
115.73333333333333;448404.56666666665;0.000018672084434;0.000017913477458;11533.066666666668;46145.03333333333;
118.26666666666667;458198.06666666665;0.000018728991813;0.000017994595086;11800.866666666667;47208.23333333333;
120.96666666666667;468452.7;0.000018760157183;0.00001805379305;12065.4;48271.5;
123.63333333333334;478622.1666666667;0.000018838705626;0.000018121346451;12322.666666666666;49303.96666666667;
126.16666666666667;488357.9666666667;0.000018911199764;0.000018174952377;12577.2;50333.13333333333;
128.8;498443.3333333333;0.000018979636823;0.000018232896279;12832;51369.96666666667;
131.4;508353.7;0.000019036741598;0.00001828123864;13099.2;52441.86666666667;
134;518300.3;0.000019110728306;0.000018344832555;13358.666666666666;53476.933333333334;
136.63333333333333;528361.7666666667;0.000019172011317;0.000018408511984;13614.666666666666;54508.9;
139.26666666666668;538451.1333333333;0.000019215316761;0.000018469564503;13875.633333333333;55573.36666666667;
141.86666666666667;548352.6666666666;0.000019271777719;0.000018529513732;14128.933333333332;56586.36666666667;
144.5;558483.6333333333;0.000019335710352;0.000018585080229;14397.2;57657.36666666667;
147.06666666666666;568286.1;0.000019393585299;0.000018641152515;14657.433333333332;58678.9;
149.7;578368.7;0.000019451652116;0.000018700263655;14918.366666666667;59744.03333333333;
152.23333333333332;588065.0333333333;0.00001951717072;0.000018762987619;15173.1;60746.73333333333;
154.96666666666667;598511.9666666667;0.000019594172729;0.000018835519412;15449.333333333334;61848.3;
157.6;608535.1333333333;0.000019662390715;0.000018893756676;15708.4;62886.36666666667;
160.16666666666666;618319.2;0.000019732009301;0.000018965276738;15962.133333333333;63913.433333333334;
162.76666666666668;628322.1666666666;0.000019818132671;0.000019035613836;16225.766666666666;64950.566666666666;
165.4;638337.3666666667;0.000019867431944;0.000019110457824;16483.266666666666;65998.56666666667;
168.06666666666666;648585.1;0.000019950787619;0.000019182337612;16753.6;67068.06666666667;
170.63333333333333;658355.8;0.000020027563177;0.000019240072562;17006.166666666668;68083.13333333333;
173.23333333333332;668331.6666666666;0.000020097302042;0.000019303710619;17266.866666666665;69129.76666666666;
175.9;678513.3333333334;0.000020162646486;0.000019362529574;17531.9;70178.1;
178.53333333333333;688644.2333333333;0.00002024636979;0.000019424924127;17799.966666666667;71239.16666666667;
181;698084.4333333333;0.000020292948065;0.000019488260452;18049.166666666668;72238.53333333334;
183.73333333333332;708517.9666666667;0.000020327573299;0.000019547518354;18318.633333333335;73316.1;
186.23333333333332;718119.2333333333;0.000020403411432;0.000019592113993;18568.3;74319.96666666666;
188.86666666666667;728247.8;0.000020457076302;0.000019638844778;18839.9;75395.23333333334;
191.53333333333333;738388.7333333333;0.000020513713863;0.000019701044485;19100.4;76444.03333333334;
194.16666666666666;748503.1666666666;0.000020565888389;0.000019755101052;19364.1;77494.53333333334;
196.66666666666666;758120.7666666667;0.000020622547465;0.000019817813047;19610.666666666668;78496.9;
199.33333333333334;768268.4333333333;0.000020683805314;0.000019865967461;19874.133333333335;79557.9;
202;778477.5;0.000020732502541;0.000019923319638;20145.033333333333;80630.6;
204.63333333333333;788522.8333333334;0.000020799849947;0.000019978774664;20410.066666666666;81670.23333333334;
207.23333333333332;798448.3666666667;0.000020842925044;0.000020036073281;20666.6;82687.6;
209.83333333333334;808356.7;0.000020909109621;0.000020079421734;20919.266666666666;83715.26666666666;
212.4;818198.1666666666;0.000020959345841;0.000020131932523;21178.233333333334;84757.2;
215.06666666666666;828409.3333333334;0.000021001979431;0.00002018362073;21444.333333333332;85828.66666666667;
217.66666666666666;838288.9;0.000021038009919;0.000020232112204;21702.2;86849.1;
220.26666666666668;848254.1666666666;0.000021091486711;0.000020285422704;21966.166666666668;87906.46666666666;
222.96666666666667;858595.2666666667;0.000021137146819;0.000020319532233;22231.766666666666;88979.76666666666;
225.6;868630.3666666667;0.000021189843936;0.000020370816059;22494.2;90030.5;
228.2;878519.8;0.000021234233119;0.000020412862732;22740.266666666666;91027.66666666667;
230.7;888166.8333333334;0.000021281134883;0.000020445053939;22998.066666666666;92060.46666666666;
233.33333333333334;898261.2333333333;0.000021353376167;0.000020489006265;23265.366666666665;93134.3;
236;908388.2333333333;0.000021396763721;0.000020534046375;23521.9;94173.63333333333;
