iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;0.000000097106623;0.000000093395761;0;0;
6;9651.233333333334;0.000000098853495;0.000000095549993;114.53333333333333;468.8333333333333;
11.2;19388.233333333334;0.000000100122737;0.00000009715461;220.8;885.7666666666667;
16.433333333333334;29175;0.00000010124547;0.000000098630812;326.76666666666665;1303.2333333333333;
21.633333333333333;38886.7;0.000000102324483;0.000000099855504;427.96666666666664;1713.8;
27.2;49226.3;0.000000103221207;0.000000101159843;538.1333333333333;2148.766666666667;
32.5;59090.36666666667;0.000000104185122;0.000000102309431;648.3333333333334;2576.1;
38;69277.1;0.000000105178528;0.000000103507975;757.7;3007.5;
43.36666666666667;79224.03333333334;0.000000105994674;0.000000104517251;865.8333333333334;3432.366666666667;
48.766666666666666;89251.1;0.000000106824738;0.000000105440754;971.9666666666667;3864.9666666666667;
54.166666666666664;99240.36666666667;0.000000107524153;0.000000106181448;1077.8;4287.033333333334;
59.5;109103.03333333334;0.000000108168259;0.000000106898884;1185.1666666666667;4712.633333333333;
64.96666666666667;119221.9;0.000000108845625;0.000000107666482;1291.7333333333333;5146.533333333334;
70.36666666666666;129198.86666666667;0.00000010940741;0.00000010829255;1398.2666666666667;5570.566666666667;
75.73333333333333;139102.76666666666;0.000000109967173;0.000000108879859;1505.9666666666667;5998.133333333333;
81.23333333333333;149228.66666666666;0.000000110601115;0.000000109497398;1614.6666666666667;6431.9;
86.66666666666667;159223.03333333333;0.000000111260656;0.000000110177362;1718.7;6858.333333333333;
92.13333333333334;169303.3;0.000000111972626;0.000000110834889;1827.4;7295.033333333334;
97.4;179027.73333333334;0.00000011252149;0.000000111428745;1930.6;7718.4;
102.96666666666667;189291.06666666668;0.000000113196297;0.000000112017409;2042.3;8159.233333333334;
108.3;199112.23333333334;0.000000113728324;0.000000112606987;2147.5;8580.8;
113.76666666666667;209159.53333333333;0.000000114349068;0.000000113173136;2258.2;9012.366666666667;
119.26666666666667;219256.33333333334;0.000000114967199;0.000000113768771;2368.1;9452.8;
124.73333333333333;229284.16666666666;0.000000115469986;0.000000114362113;2475.2;9881.5;
130.16666666666666;239193.56666666668;0.000000116052564;0.000000114948466;2583.8333333333335;10317.366666666667;
135.66666666666666;249197.4;0.000000116611696;0.000000115494197;2690.233333333333;10752;
141.4;259189.8;0.000000117384645;0.000000116133589;2806.233333333333;11210.133333333333;
147.26666666666668;269167.26666666666;0.000000118011524;0.000000116811376;2924.1;11673.633333333333;
153.23333333333332;279300.5333333333;0.000000118638248;0.000000117509351;3039.6666666666665;12146;
159.06666666666666;289213.8333333333;0.00000011923697;0.000000118071691;3159.8333333333335;12612.8;
165.03333333333333;299336.76666666666;0.000000119788269;0.00000011863634;3275.9666666666667;13080.6;
170.83333333333334;309198.4;0.000000120467807;0.000000119214196;3391.3;13543.733333333334;
176.76666666666668;319282.86666666664;0.000000121023815;0.00000011983531;3508.4333333333334;14012.533333333333;
182.63333333333333;329260.8333333333;0.000000121689992;0.000000120418157;3625.0333333333333;14479.633333333333;
188.46666666666667;339168.23333333334;0.000000122275566;0.000000121070074;3737.5666666666666;14941.566666666668;
