iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0;0.000025184887713;0.000023503794997;0;0;
96.83333333333333;9927.233333333334;0.000034214491207;0.000032466954892;1923.2;7673.3;
195.36666666666667;19923.1;0.000038906018195;0.000036593668731;3864.9;15476.933333333332;
294.03333333333336;29910.3;0.000042075323519;0.000039499105763;5826.366666666667;23296.866666666665;
392.9;39923.8;0.000044280788591;0.000041486580117;7785.933333333333;31126.6;
493.06666666666666;49924.666666666664;0.000046357986728;0.000043049020707;9764.4;39047.2;
593.0333333333333;59923.933333333334;0.000048112083818;0.00004470123928;11749.533333333333;46978.1;
693.3;69924.53333333334;0.000049597468405;0.000046023203091;13744.033333333333;54909.933333333334;
794.0666666666667;79924.83333333333;0.000051092545927;0.000047225527536;15745.133333333333;62884.5;
894.8;89923.36666666667;0.000052437595363;0.00004828657016;17736.5;70858.3;
995.5;99922.96666666666;0.000053951928518;0.000049704070075;19728.5;78836.7;
1096.0666666666666;109918.23333333334;0.000055152734123;0.000050693060829;21728.1;86794.9;
1197.3;119923.4;0.00005632648024;0.000051639633026;23725.766666666666;94825.56666666667;
1298.5;129930.8;0.000057200114453;0.000052198887434;25728.633333333335;102838.23333333334;
1399;139915.26666666666;0.000058143017584;0.000052985402365;27713.5;110800.83333333333;
1499.8333333333333;149920.73333333334;0.000059248816048;0.000054275420348;29710.266666666666;118787.7;
1600.9333333333334;159919.33333333334;0.000060057206616;0.000054630825618;31723.433333333334;126788.66666666667;
1702.0666666666666;169923.03333333333;0.000061090946899;0.000055727124701;33720.933333333334;134793.9;
1802.7666666666667;179926.23333333334;0.000061965358818;0.000056139591943;35696.63333333333;142763.43333333332;
1903.4666666666667;189915.76666666666;0.0000630091574;0.000056815010922;37692.666666666664;150740.23333333334;
2004.5;199922.5;0.000063844936451;0.000057713130806;39685.6;158736;
2105.1;209921.43333333332;0.000064652513612;0.000058131504141;41687.8;166712.43333333332;
2205.9666666666667;219918.26666666666;0.000065430225834;0.000059073050406;43686.96666666667;174696.1;
2307;229926.1;0.000066249488451;0.000059706943519;45685.36666666667;182696.4;
2407.866666666667;239922.76666666666;0.000067229668641;0.000060241403717;47678.96666666667;190671.26666666666;
2508.2;249911.96666666667;0.000067908718315;0.000060908832565;49671.2;198622.16666666666;
2609.0666666666666;259924.03333333333;0.000068588673385;0.000061427586823;51669.833333333336;206619.3;
2709.9666666666667;269920.3333333333;0.000069325584464;0.00006245857107;53665.066666666666;214610.46666666667;
2810.5333333333333;279923.36666666664;0.000069974522581;0.000062754288996;55658;222578.53333333333;
2911.366666666667;289925.93333333335;0.000070655340323;0.000063102415916;57653.36666666667;230556.46666666667;
3012.1666666666665;299923.3;0.000071234000732;0.000063809695723;59647.23333333333;238521.53333333333;
