iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0.033333333333333;0.000014909994426;0.000014091515787;0;0;
3;8620.3;0.00001503366255;0.000014235538209;302.4;1194.0666666666666;
5.1;17181.433333333334;0.000015178728988;0.000014362320952;507.6666666666667;2015.3666666666666;
7.966666666666667;28936.066666666666;0.000015332553641;0.000014489003488;802.7;3180.5;
10.033333333333333;37358.166666666664;0.000015424677043;0.000014557045908;1005.8;4004.233333333333;
12.866666666666667;48926.066666666666;0.000015519894033;0.000014641147064;1282.9;5109.433333333333;
15.1;58068.76666666667;0.000015599713053;0.000014701608557;1509.8666666666666;6022.066666666667;
17.5;67850.5;0.000015659549631;0.000014755536786;1750.5;6979.1;
20.066666666666666;78330.63333333333;0.000015749721549;0.000014813714743;2003.4;8007.266666666666;
22.766666666666666;88654.13333333333;0.000015804641023;0.000014864638315;2267.9333333333334;9068.8;
25.233333333333334;97846.2;0.000015838533096;0.00001490606979;2517.4;10080.6;
28.066666666666666;108354.53333333334;0.00001588713645;0.000014963392193;2796.3333333333335;11191.766666666666;
30.733333333333334;118208.16666666667;0.00001595054982;0.000015019606414;3063.266666666667;12252.133333333333;
33.5;128480.06666666667;0.000016024171643;0.000015074019487;3339.4666666666667;13353.6;
36.2;138589.13333333333;0.000016075613308;0.000015126841503;3601.9333333333334;14423.733333333334;
38.833333333333336;148403.76666666666;0.000016133861135;0.000015188890195;3867.0333333333333;15469.466666666667;
41.5;158354.63333333333;0.000016211785534;0.0000152534565;4138.866666666667;16550.166666666668;
44.13333333333333;168213.43333333332;0.000016268070339;0.000015306275292;4404.6;17607.333333333332;
46.86666666666667;178411.13333333333;0.000016317151728;0.000015365579331;4684.433333333333;18714.5;
49.5;188174.66666666666;0.000016377451642;0.000015425258094;4944.3;19731.333333333332;
52.2;198274.2;0.000016477325886;0.00001547799263;5222.5;20838.6;
54.833333333333336;208093.53333333333;0.000016540493949;0.000015531143481;5485.566666666667;21894.566666666666;
57.6;218383.43333333332;0.000016594124897;0.000015588976605;5760.766666666666;22994.533333333333;
60.233333333333334;228199.73333333334;0.000016643980169;0.000015636497459;6022.8;24040.733333333334;
62.93333333333333;238241.6;0.000016689490046;0.0000156907711;6295.166666666667;25122.533333333333;
65.63333333333334;248338.83333333334;0.000016757824795;0.000015735383726;6560.933333333333;26198.566666666666;
68.33333333333333;258415.26666666666;0.000016805566459;0.000015786511139;6834.566666666667;27290.633333333335;
71.06666666666666;268553.3333333333;0.000016853977456;0.000015832829172;7103.233333333334;28369.433333333334;
73.66666666666667;278299.8333333333;0.000016914678482;0.000015883135707;7362.1;29403.666666666668;
76.26666666666667;288025.86666666664;0.000016970240596;0.000015940213086;7627.9;30459.6;
