iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0.033333333333333;0.00000009791252;0.000000093385802;0;0;
2;9631.366666666667;0.000000098292627;0.000000093809287;184.43333333333334;739.9333333333333;
3;19159.166666666668;0.000000098620915;0.000000094172238;294.6666666666667;1186.6333333333334;
4;28389.366666666665;0.000000098993814;0.000000094513588;398.1;1594.5333333333333;
5;37640.3;0.000000099231028;0.000000094810487;497.6;1996.2;
6;46875;0.000000099391242;0.000000095059211;595;2398.1666666666665;
7;56104.53333333333;0.0000000996327;0.000000095289894;696.3666666666667;2798.3333333333335;
8;65333.2;0.000000099860159;0.000000095494423;798.2666666666667;3197.1666666666665;
9.066666666666666;75117.46666666666;0.000000100114122;0.000000095691391;896.3333333333334;3594.9333333333334;
10.166666666666666;85229.43333333333;0.000000100318578;0.00000009586732;1010.2666666666667;4043.3;
11.266666666666667;95386.86666666667;0.000000100539372;0.000000096028658;1119.0333333333333;4479.533333333334;
12.366666666666667;105527.2;0.000000100709248;0.000000096157781;1227.0666666666666;4927.1;
13.466666666666667;115674.3;0.000000100926243;0.000000096277846;1329.5333333333333;5344.8;
14.533333333333333;125544.03333333334;0.000000101095228;0.000000096383472;1436.2;5782.766666666666;
15.6;135430.76666666666;0.000000101279268;0.000000096503439;1545.4666666666667;6225.266666666666;
16.766666666666666;146132.43333333332;0.000000101540842;0.000000096617823;1656.7666666666667;6659.8;
17.966666666666665;156722;0.000000101769478;0.000000096745838;1780.7;7155.6;
19.033333333333335;166013.43333333332;0.000000101859869;0.000000096855875;1888.9;7588.866666666667;
20.2;176153.46666666667;0.000000102121135;0.00000009700685;2005.3333333333333;8055.9;
21.333333333333332;185932.73333333334;0.000000102226934;0.000000097099118;2115.133333333333;8494.133333333333;
22.466666666666665;195817.66666666666;0.000000102371884;0.000000097186614;2229.5;8962.5;
23.633333333333333;205864.36666666667;0.000000102532144;0.000000097302291;2341.233333333333;9413.933333333332;
24.833333333333332;216279.06666666668;0.00000010258603;0.000000097398636;2463.3333333333335;9896.2;
26.033333333333335;226695.4;0.00000010269794;0.0000000975345;2582.5333333333333;10373.1;
27.166666666666668;236525.1;0.00000010280643;0.000000097640584;2695.0666666666666;10828.333333333334;
28.333333333333332;246595.73333333334;0.000000102951606;0.00000009776593;2807.6;11273.8;
29.366666666666667;255649.53333333333;0.000000103089865;0.000000097877575;2919.9666666666667;11721.833333333334;
30.5;265442.4666666667;0.000000103295294;0.000000098020923;3035.4;12173.4;
31.766666666666666;276426.9666666667;0.000000103398913;0.000000098186025;3158.866666666667;12670.866666666667;
32.8;285381.76666666666;0.000000103561097;0.000000098293818;3262.866666666667;13093;
34.03333333333333;296011.6666666667;0.000000103714206;0.000000098444776;3381.4333333333334;13571.2;
35.166666666666664;305983.8;0.000000103870534;0.000000098546431;3497.866666666667;14035.433333333332;
36.333333333333336;316295.06666666665;0.000000103993934;0.000000098641506;3611.633333333333;14485.366666666667;
37.46666666666667;326360.43333333335;0.000000104127647;0.000000098747136;3729.1666666666665;14957.333333333334;
38.6;336453.5;0.000000104169098;0.000000098857249;3843.0666666666666;15412.666666666666;
39.7;346184.93333333335;0.000000104314458;0.00000009896525;3947.6666666666665;15846.2;
40.833333333333336;356176.6666666667;0.000000104436997;0.000000099090961;4059.0666666666666;16281.166666666666;
41.93333333333333;365957.0333333333;0.000000104492631;0.000000099184604;4169.066666666667;16733.566666666666;
43.06666666666667;375996.4;0.000000104605055;0.000000099307449;4275.9;17169.066666666666;
44.2;386016.0333333333;0.00000010477572;0.000000099487444;4392;17624.633333333335;
45.333333333333336;396081.86666666664;0.00000010488671;0.000000099648074;4507.833333333333;18088.8;
46.46666666666667;406148.5;0.000000104959593;0.000000099774708;4621.266666666666;18547.133333333335;
47.6;416193.06666666665;0.000000105081456;0.000000099900361;4735.066666666667;18999;
48.63333333333333;425347.6666666667;0.000000105160215;0.000000100023999;4835.7;19406.833333333332;
49.833333333333336;435930.43333333335;0.000000105295186;0.000000100127006;4956.866666666667;19881.7;
50.96666666666667;446056.4;0.000000105365926;0.000000100263742;5069.4;20338.866666666665;
52.1;456104.5;0.000000105438879;0.000000100419827;5179.5;20785;
53.3;466690.76666666666;0.000000105569184;0.000000100566055;5300.033333333334;21271.6;
54.4;476479.3333333333;0.000000105749312;0.000000100666233;5408.366666666667;21712.233333333334;
55.5;486271.36666666664;0.000000106010619;0.000000100816091;5522.933333333333;22166.266666666666;
56.56666666666667;495706.7;0.0000001061633;0.000000100926124;5630.5;22591.166666666668;
57.666666666666664;505439.73333333334;0.000000106305332;0.0000001010134;5734.8;23017.433333333334;
58.8;515502.9;0.000000106449301;0.000000101177345;5851.166666666667;23471.433333333334;
59.93333333333333;525520.2;0.000000106619253;0.000000101336381;5960.233333333334;23915.666666666668;
61.166666666666664;536416.3666666667;0.000000106794009;0.000000101469937;6086.466666666666;24419.366666666665;
62.266666666666666;546222.1;0.000000106905174;0.000000101620995;6192.2;24842.566666666666;
63.43333333333333;556590.5;0.000000107006492;0.000000101810564;6311.133333333333;25332.033333333333;
64.5;566040.1;0.00000010708673;0.000000101986008;6418.633333333333;25752.933333333334;
65.66666666666667;576334.4666666667;0.000000107205548;0.000000102109791;6533.266666666666;26204.8;
66.7;585557.0666666667;0.000000107266945;0.000000102209135;6644.5;26638.266666666666;
67.86666666666666;595803.0333333333;0.000000107402132;0.000000102326302;6751.966666666666;27072.266666666666;
68.96666666666667;605613.4;0.000000107554149;0.000000102470976;6869.3;27535.766666666666;
70.1;615674.4;0.000000107678752;0.00000010260093;6983.1;27988.3;
71.4;627137.2;0.000000107827689;0.000000102712639;7106.266666666666;28483.766666666666;
72.46666666666667;636679.9666666667;0.000000107977446;0.000000102825141;7220.066666666667;28930.866666666665;
73.53333333333333;646123.3666666667;0.000000108037862;0.000000102919224;7329.066666666667;29352.866666666665;
74.56666666666666;655302.6;0.000000108116504;0.000000103060807;7435.766666666666;29772;
75.76666666666667;665917.7333333333;0.000000108221126;0.000000103162463;7553.933333333333;30242.933333333334;
76.86666666666666;675667.0333333333;0.000000108327882;0.000000103257957;7663.533333333334;30685.733333333334;
77.96666666666667;685402.9333333333;0.000000108459724;0.000000103365501;7769.733333333334;31108.966666666667;
79.26666666666667;696843.7666666667;0.000000108594281;0.000000103483915;7893.433333333333;31602.366666666665;
80.33333333333333;706400.7666666667;0.000000108650082;0.000000103595773;8004.966666666666;32058.433333333334;
81.46666666666667;716420.3666666667;0.000000108710656;0.000000103701469;8116.1;32500.033333333333;
82.56666666666666;726188.6333333333;0.000000108852129;0.000000103816374;8229.866666666667;32954.13333333333;
83.7;736205.5333333333;0.000000108966054;0.000000103923721;8342.066666666668;33405.433333333334;
84.76666666666667;745631.9;0.000000109098192;0.000000104000084;8443.8;33825.96666666667;
85.83333333333333;755112.2333333333;0.000000109269813;0.000000104084997;8552.766666666666;34262.666666666664;
87.13333333333334;766532.1;0.000000109351618;0.000000104240988;8674.566666666668;34747.933333333334;
88.2;776080.1;0.000000109430483;0.000000104366574;8788.533333333333;35210.23333333333;
89.36666666666666;786333.9666666667;0.000000109535519;0.000000104450887;8894.533333333333;35642.53333333333;
90.5;796382.5;0.000000109590595;0.000000104559006;9014.266666666666;36115.433333333334;
91.63333333333334;806441.3;0.000000109769253;0.000000104693872;9132.733333333334;36575.53333333333;
92.7;815877.3;0.000000109893644;0.000000104757712;9237.433333333332;36994.63333333333;
93.8;825618.2;0.000000109990304;0.000000104885849;9349.5;37439.5;
94.96666666666667;835944.8;0.000000110142067;0.00000010497092;9461;37892.03333333333;
96.13333333333334;846260.1;0.000000110236523;0.000000105072716;9580.6;38362.86666666667;
97.26666666666667;856274.2666666667;0.000000110368919;0.000000105211783;9688.933333333332;38806.5;
98.4;866291.9666666667;0.000000110423724;0.000000105312114;9801.766666666666;39265.03333333333;
99.53333333333333;876333.9333333333;0.000000110438547;0.000000105412442;9919.8;39729.066666666666;
100.7;886606.3;0.000000110492817;0.000000105512175;10035.5;40194.833333333336;
101.73333333333333;895759.8666666667;0.000000110635146;0.000000105601928;10140.833333333334;40607.9;
102.86666666666666;905756.2;0.000000110790499;0.000000105700896;10251;41055.46666666667;
103.9;914934.5;0.000000110873125;0.000000105779464;10352.633333333333;41471.26666666667;
105.23333333333333;926678.3333333334;0.000000111042335;0.000000105934469;10482.066666666668;41984.76666666667;
106.33333333333333;936438.7333333333;0.000000111063076;0.000000105997551;10595.466666666667;42434.76666666667;
107.43333333333334;946171;0.000000111146926;0.00000010609331;10706.8;42880.13333333333;
108.56666666666666;956229.4666666667;0.000000111235271;0.000000106198873;10817.4;43324.166666666664;
109.63333333333334;965710.4333333333;0.00000011131541;0.00000010629708;10923.733333333334;43744.566666666666;
110.83333333333333;976339.8;0.000000111424491;0.000000106371351;11042.633333333333;44221.8;
111.9;985849.1333333333;0.000000111463901;0.000000106421782;11155.866666666667;44662.566666666666;
113.06666666666666;996069.4666666667;0.000000111608935;0.000000106525272;11269.666666666666;45124.63333333333;
