iterations;timeInMSec;bestFitness;averageFitness;mutations;crossovers;
1;0.033333333333333;0.000025393886842;0.00002352273575;0;0;
93.93333333333334;9918.066666666668;0.000034609183788;0.000033245023265;1858.8333333333333;7444.933333333333;
189.93333333333334;19923.333333333332;0.000040242417086;0.000038592974365;3766.4666666666667;15040.1;
286.26666666666665;29927.166666666668;0.000044504473012;0.000042553265798;5674.266666666666;22671.933333333334;
382.53333333333336;39920.9;0.000048076616608;0.000045781518671;7577.333333333333;30295.066666666666;
480.8;49923;0.000051141465429;0.000048558312862;9532.633333333333;38076.933333333334;
579.4;59932;0.000053934919596;0.000051085365253;11500.5;45865.9;
677.3666666666667;69929.53333333334;0.000056272074711;0.000053146293215;13433.9;53641.63333333333;
775.9;79924.7;0.000058195712268;0.000054850537936;15372.533333333333;61443.166666666664;
874.3666666666667;89915.7;0.000060254573483;0.000056722726683;17322.833333333332;69248.8;
973.4;99935.23333333334;0.000061975430057;0.000058292942818;19268.966666666667;77081.96666666666;
1071.7;109930.13333333333;0.000063604326528;0.000059722183405;21229.833333333332;84864.56666666667;
1170.4666666666667;119921.76666666666;0.000065281046202;0.000061288278234;23168.766666666666;92679.96666666666;
1269.2333333333333;129936.6;0.000066709677532;0.00006240900658;25130.966666666667;100509.36666666667;
1367.4666666666667;139915.03333333333;0.000068351783766;0.000064077009328;27077.266666666666;108290.63333333333;
1466.3;149929.73333333334;0.00006969218832;0.000065062820963;29042.766666666666;116109.26666666666;
1564.7333333333333;159910.86666666667;0.000070933797977;0.000066124108319;30994.9;123902.66666666667;
1663.5333333333333;169922;0.000072351284466;0.000067551313698;32945.1;131728.93333333332;
1762;179924.9;0.000073444813884;0.000068222324895;34906.73333333333;139528.63333333333;
1860.7333333333333;189925.73333333334;0.000074557572456;0.000069186926297;36864.53333333333;147348.4;
1959.5333333333333;199924.93333333332;0.000075711209778;0.000070009853119;38823.666666666664;155180.46666666667;
2058.0666666666666;209926.6;0.000076806522977;0.000070907081657;40770.433333333334;162991.4;
2157.0666666666666;219929;0.000077987806636;0.00007237994861;42737.13333333333;170836.2;
2255.9;229916.8;0.000079285707806;0.000073132893927;44698.26666666667;178670.86666666667;
2354.9333333333334;239926.16666666666;0.000080197319458;0.000074084266335;46650.566666666666;186516.23333333334;
2453.5333333333333;249913.76666666666;0.00008132502085;0.000075278810951;48604.26666666667;194333.66666666666;
2552.4666666666667;259917.93333333332;0.000082423617781;0.000076012051061;50563.1;202165.53333333333;
2651.633333333333;269927;0.000083434148475;0.000077024410951;52530.73333333333;209996.9;
2750.266666666667;279912;0.000084567149682;0.000077739962251;54487.5;217807.3;
2849.4666666666667;289922.2;0.000085545563269;0.000078606175929;56450.9;225669.46666666667;
2948.5666666666666;299922.3;0.000086646557496;0.000079788741266;58413.066666666666;233518.43333333332;
3047.5666666666666;309921.76666666666;0.000087695117551;0.000080451382819;60375.3;241349.4;
3146.366666666667;319912.73333333334;0.000088730459626;0.000081455085258;62332.8;249169.16666666666;
3245.766666666667;329926.0333333333;0.000089600785548;0.000082094866949;64294.3;257043.1;
3344.9333333333334;339925.23333333334;0.000090468658496;0.000082736411624;66266.7;264898;
3443.733333333333;349915.36666666664;0.000091620805075;0.000083361557738;68215.3;272714.26666666666;
3542.9666666666667;359925.8;0.000092533738258;0.000084544461979;70172.3;280579.4;
3642;369918.1;0.000093449800064;0.000085131961768;72139.63333333333;288439.9666666667;
3741.3;379929.9666666667;0.000094295289338;0.000085957264245;74105.26666666666;296299.6666666667;
3840.3;389927.1666666667;0.00009535860704;0.000087183704625;76066.83333333333;304137.9;
3939.4333333333334;399918.9;0.000096149253713;0.000087713106767;78034.86666666667;311994.4;
4038.7;409926.06666666665;0.000096989621285;0.000088442551799;80000.3;319858.13333333336;
4137.8;419916.2;0.000097771303434;0.000088756218745;81962.63333333333;327707.8333333333;
4237.2;429922.0333333333;0.000098613135537;0.000089878315472;83928.16666666667;335589.6666666667;
4336.5;439922.3333333333;0.000099402572734;0.000090393472015;85897.96666666666;343457.06666666665;
4435.866666666667;449925.93333333335;0.000100263556178;0.00009089162818;87861.7;351338.9;
4535.066666666667;459924.6666666667;0.000101158560307;0.000091633777294;89828.36666666667;359190.7;
4634.366666666667;469910.1;0.000101975719072;0.000092445252213;91803.03333333334;367056.3;
4734;479925.8;0.000102686661735;0.000093155963527;93766.83333333333;374943.86666666664;
4833;489921;0.000103389687954;0.000093698434704;95736.23333333334;382784.3333333333;
4932.433333333333;499924.76666666666;0.0001042000717;0.000093899247496;97710.96666666666;390668.3333333333;
5031.5;509924.1666666667;0.000105127539406;0.000094966498802;99684.73333333334;398517.26666666666;
5130.733333333334;519925.3;0.000105867387675;0.000095268483219;101660.76666666666;406375.1;
5229.933333333333;529923.0666666667;0.000106794456573;0.000096829595114;103621.5;414229.8333333333;
5329.433333333333;539927.7666666667;0.000107516545766;0.000097207823165;105604.63333333333;422096.06666666665;
5428.9;549921.4333333333;0.000108272823963;0.000098137283055;107571.43333333333;429957.93333333335;
5528.1;559918.3;0.000108983170401;0.00009826104715;109540.96666666666;437812.13333333336;
5627.766666666666;569930.7;0.000109609074101;0.00009863565493;111514.6;445702.7;
5727.2;579919.8333333334;0.000110337092942;0.000099768098772;113490.73333333334;453575.9666666667;
5826.733333333334;589921.9333333333;0.000111174283519;0.00010036345736;115462.26666666666;461465.36666666664;
5926.166666666667;599925.7333333333;0.000111709448261;0.000100499108925;117431.76666666666;469336.9666666667;
6025.8;609925.2333333333;0.000112283262125;0.000100589479013;119399.43333333333;477225.36666666664;
6125.4;619926.1666666666;0.000112962133033;0.000101309680672;121364.9;485110.4666666667;
6224.633333333333;629905.1333333333;0.000113704654647;0.000102279201218;123332.76666666666;492970.9666666667;
6324.533333333334;639928.4666666667;0.000114255408324;0.000102263531907;125326.96666666666;500882.3;
6424.166666666667;649918.6;0.000115089827488;0.000102759812336;127303.13333333333;508758.06666666665;
6524;659928.4333333333;0.000116009389721;0.000103826677766;129286.03333333334;516668.26666666666;
6623.433333333333;669935.0666666667;0.000116744832529;0.000104396512805;131255.1;524550.8333333334;
6723;679919.4666666667;0.000117517584929;0.000104614775526;133221.73333333334;532439.6;
6822.7;689919.7666666667;0.000118239460891;0.000106033821903;135191.66666666666;540333.6666666666;
6922.133333333333;699912.9666666667;0.000118923940411;0.000106757028869;137164.66666666666;548208;
7022.066666666667;709927.9333333333;0.000119603257672;0.00010694102111;139136.33333333334;556113.0666666667;
7121.833333333333;719924.8333333334;0.000120343497586;0.00010702713811;141125.8;564015.8;
7221.6;729920.4;0.000121082632255;0.000108248494985;143104.16666666666;571931.8666666667;
7321.4;739934.4;0.000121808403329;0.000108351945232;145072.2;579828;
7421.133333333333;749928.1333333333;0.000122607732865;0.000109500759556;147044.4;587725.9;
7520.833333333333;759923.0333333333;0.000123178753217;0.000109531411707;149033.63333333333;595631.3;
7620.566666666667;769929.6666666666;0.000123698583141;0.000110161988834;151004.13333333333;603526.6;
7720.3;779922.0666666667;0.000124311649159;0.000110986760422;152975.96666666667;611428.0666666667;
7820.066666666667;789922.6;0.000124977817644;0.000111536344001;154956.76666666666;619344.9666666667;
7919.866666666667;799917.0333333333;0.000125444873391;0.000111576263874;156930.8;627248.8666666667;
8019.533333333334;809921.4333333333;0.000125816845595;0.000111900598667;158903.46666666667;635152.1333333333;
8119.466666666666;819928.6;0.000126404194268;0.000112577886092;160885.23333333334;643057.5333333333;
8219.266666666666;829925.3666666667;0.000127052688615;0.000113014310565;162857.86666666667;650967.4666666667;
8318.766666666666;839917.2;0.00012775365256;0.000113496494622;164829.43333333332;658848.2666666667;
8418.9;849931.9333333333;0.00012849098791;0.000113801141803;166819.96666666667;666782.1;
8518.9;859930.7;0.00012910320072;0.000115332034372;168807.96666666667;674694.7;
8618.8;869920.0333333333;0.000129735433583;0.000114638102712;170789;682613.9333333333;
8718.833333333334;879930;0.000130420812667;0.000116000100863;172770.9;690539.4333333333;
8818.766666666666;889919.6;0.000130843878398;0.00011636025587;174741.4;698466.7;
8918.8;899921.4333333333;0.000131486491489;0.000116642221953;176721.73333333334;706385.2;
9019.133333333333;909920.6;0.000131945787385;0.000116981516739;178706.2;714342.1;
9119.533333333333;919926.5333333333;0.000132638926086;0.000117260273367;180698.33333333334;722292.9666666667;
9219.9;929923.2666666667;0.000133154884348;0.000117856328192;182673.5;730247.6666666666;
9320.6;939923.6333333333;0.000133970931323;0.000118212219002;184678;738224.2666666667;
9421.1;949925.1333333333;0.000134747412418;0.000119726902675;186668.53333333333;746180.6333333333;
9521.733333333334;959923.9;0.00013531518438;0.000119598120239;188659.7;754156.3333333334;
9622.4;969919.4;0.000135930460163;0.000120389273435;190651.73333333334;762124.9666666667;
9722.866666666667;979923.5666666667;0.000136322152772;0.000120465039193;192644.33333333334;770081.6666666666;
9823.633333333333;989939.6666666666;0.0001368173347;0.000120477301507;194633.56666666668;778060.8333333334;
9923.733333333334;999927.1666666666;0.000137248240911;0.000121145163718;196620.16666666666;785995.3666666667;
